lonely	NULL
world	NULL
,	NULL
he	NULL
could	NULL
look	NULL
into	NULL
his	NULL
unquiet	NULL
soul	NULL
without	NULL
bitterness	NULL
.	NULL

Did	NULL
not	NULL
the	NULL
desert	NULL
magnify	NULL
men	NULL
?	NULL

Cameron	NULL
believed	NULL
that	NULL
wild	NULL
men	NULL
in	NULL
wild	NULL
places	NULL
,	NULL
fighting	NULL
cold	NULL
,	NULL
heat	NULL
,	NULL
starvation	NULL
,	NULL
thirst	NULL
,	NULL
barrenness	NULL
,	NULL
facing	NULL
the	NULL
elements	NULL
in	NULL
all	NULL
their	NULL
ferocity	NULL
,	NULL
usually	NULL
retrograded	NULL
,	NULL
descended	NULL
to	NULL
the	NULL
savage	NULL
,	NULL
lost	NULL
all	NULL
heart	NULL
and	NULL
soul	NULL
and	NULL
became	NULL
mere	NULL
brutes	NULL
.	NULL

Likewise	NULL
he	NULL
believed	NULL
that	NULL
men	NULL
wandering	NULL
or	NULL
lost	NULL
in	NULL
the	NULL
wilderness	NULL
often	NULL
reversed	NULL
that	NULL
brutal	NULL
order	NULL
of	NULL
life	NULL
and	NULL
became	NULL
noble	NULL
,	NULL
wonderful	NULL
,	NULL
super-human	NULL
.	NULL

So	NULL
now	NULL
he	NULL
did	NULL
not	NULL
marvel	NULL
at	NULL
a	NULL
slow	NULL
stir	NULL
stealing	NULL
warmer	NULL
along	NULL
his	NULL
veins	NULL
,	NULL
and	NULL
at	NULL
the	NULL
premonition	NULL
that	NULL
perhaps	NULL
he	NULL
and	NULL
this	NULL
man	NULL
,	NULL
alone	NULL
on	NULL
the	NULL
desert	NULL
,	NULL
driven	NULL
there	NULL
by	NULL
life	NULL
's	NULL
mysterious	NULL
and	NULL
remorseless	NULL
motive	NULL
,	NULL
were	NULL
to	NULL
see	NULL
each	NULL
other	NULL
through	NULL
God	NULL
's	NULL
eyes	NULL
.	NULL

His	NULL
companion	NULL
was	NULL
one	NULL
who	NULL
thought	NULL
of	NULL
himself	NULL
last	NULL
.	NULL

It	NULL
humiliated	NULL
Cameron	NULL
that	NULL
in	NULL
spite	NULL
of	NULL
growing	NULL
keenness	NULL
he	NULL
could	NULL
not	NULL
hinder	NULL
him	NULL
from	NULL
doing	NULL
more	NULL
than	NULL
an	NULL
equal	NULL
share	NULL
of	NULL
the	NULL
day	NULL
's	NULL
work	NULL
.	NULL

The	NULL
man	NULL
was	NULL
mild	NULL
,	NULL
gentle	NULL
,	NULL
quiet	NULL
,	NULL
mostly	NULL
silent	NULL
,	NULL
yet	NULL
under	NULL
all	NULL
his	NULL
softness	NULL
he	NULL
seemed	NULL
to	NULL
be	NULL
made	NULL
of	NULL
the	NULL
fiber	NULL
of	NULL
steel	NULL
.	NULL

Cameron	NULL
could	NULL
not	NULL
thwart	NULL
him	NULL
.	NULL

Moreover	NULL
,	NULL
he	NULL
appeared	NULL
to	NULL
want	NULL
to	NULL
find	NULL
gold	NULL
for	NULL
Cameron	NULL
,	NULL
not	NULL
for	NULL
himself	NULL
.	NULL

Cameron	NULL
's	NULL
hands	NULL
always	NULL
trembled	NULL
at	NULL
the	NULL
turning	NULL
of	NULL
rock	NULL
that	NULL
promised	NULL
gold	NULL
;	NULL
he	NULL
had	NULL
enough	NULL
of	NULL
the	NULL
prospector	NULL
's	NULL
passion	NULL
for	NULL
fortune	NULL
to	NULL
thrill	NULL
at	NULL
the	NULL
chance	NULL
of	NULL
a	NULL
strike	NULL
.	NULL

But	NULL
the	NULL
other	NULL
never	NULL
showed	NULL
the	NULL
least	NULL
trace	NULL
of	NULL
excitement	NULL
.	NULL

One	NULL
night	NULL
they	NULL
were	NULL
encamped	NULL
at	NULL
the	NULL
head	NULL
of	NULL
a	NULL
canyon	NULL
.	NULL

The	NULL
day	NULL
had	NULL
been	NULL
exceedingly	NULL
hot	NULL
,	NULL
and	NULL
long	NULL
after	NULL
sundown	NULL
the	NULL
radiation	NULL
of	NULL
heat	NULL
from	NULL
the	NULL
rocks	NULL
persisted	NULL
.	NULL

A	NULL
desert	NULL
bird	NULL
whistled	NULL
a	NULL
wild	NULL
,	NULL
melancholy	NULL
note	NULL
from	NULL
a	NULL
dark	NULL
cliff	NULL
,	NULL
and	NULL
a	NULL
distant	NULL
coyote	NULL
wailed	NULL
mournfully	NULL
.	NULL

The	NULL
stars	NULL
shone	NULL
white	NULL
until	NULL
the	NULL
huge	NULL
moon	NULL
rose	NULL
to	NULL
burn	NULL
out	NULL
all	NULL
their	NULL
whiteness	NULL
.	NULL

And	NULL
on	NULL
this	NULL
night	NULL
Cameron	NULL
watched	NULL
his	NULL
comrade	NULL
,	NULL
and	NULL
yielded	NULL
to	NULL
interest	NULL
he	NULL
had	NULL
not	NULL
heretofore	NULL
voiced	NULL
.	NULL

"	NULL
Pardner	NULL
,	NULL
what	NULL
drives	NULL
you	NULL
into	NULL
the	NULL
desert	NULL
?	NULL
"	NULL

"	NULL
Do	NULL
I	NULL
seem	NULL
to	NULL
be	NULL
a	NULL
driven	NULL
man	NULL
?	NULL
"	NULL

"	NULL
No	NULL
.	NULL

But	NULL
I	NULL
feel	NULL
it	NULL
.	NULL

Do	NULL
you	NULL
come	NULL
to	NULL
forget	NULL
?	NULL
"	NULL

"	NULL
Yes	NULL
.	NULL
"	NULL

"	NULL
Ah	NULL
!	NULL
"	NULL
softly	NULL
exclaimed	NULL
Cameron	NULL
.	NULL

Always	NULL
he	NULL
seemed	NULL
to	NULL
have	NULL
known	NULL
that	NULL
.	NULL

He	NULL
said	NULL
no	NULL
more	NULL
.	NULL

He	NULL
watched	NULL
the	NULL
old	NULL
man	NULL
rise	NULL
and	NULL
begin	NULL
his	NULL
nightly	NULL
pace	NULL
to	NULL
and	NULL
fro	NULL
,	NULL
up	NULL
and	NULL
down	NULL
.	NULL

With	NULL
slow	NULL
,	NULL
soft	NULL
tread	NULL
,	NULL
forward	NULL
and	NULL
back	NULL
,	NULL
tirelessly	NULL
and	NULL
ceaselessly	NULL
,	NULL
he	NULL
paced	NULL
that	NULL
beat	NULL
.	NULL

He	NULL
did	NULL
not	NULL
look	NULL
up	NULL
at	NULL
the	NULL
stars	NULL
or	NULL
follow	NULL
the	NULL
radiant	NULL
track	NULL
of	NULL
the	NULL
moon	NULL
along	NULL
the	NULL
canyon	NULL
ramparts	NULL
.	NULL

He	NULL
hung	NULL
his	NULL
head	NULL
.	NULL

He	NULL
was	NULL
lost	NULL
in	NULL
another	NULL
world	NULL
.	NULL

It	NULL
was	NULL
a	NULL
world	NULL
which	NULL
the	NULL
lonely	NULL
desert	NULL
made	NULL
real	NULL
.	NULL

He	NULL
looked	NULL
a	NULL
dark	NULL
,	NULL
sad	NULL
,	NULL
plodding	NULL
figure	NULL
,	NULL
and	NULL
somehow	NULL
impressed	NULL
Cameron	NULL
with	NULL
the	NULL
helplessness	NULL
of	NULL
men	NULL
.	NULL

Cameron	NULL
grew	NULL
acutely	NULL
conscious	NULL
of	NULL
the	NULL
pang	NULL
in	NULL
his	NULL
own	NULL
breast	NULL
,	NULL
of	NULL
the	NULL
fire	NULL
in	NULL
his	NULL
heart	NULL
,	NULL
the	NULL
strife	NULL
and	NULL
torment	NULL
of	NULL
his	NULL
passion-driven	NULL
soul	NULL
.	NULL

He	NULL
had	NULL
come	NULL
into	NULL
the	NULL
desert	NULL
to	NULL
remember	NULL
a	NULL
woman	NULL
.	NULL

She	NULL
appeared	NULL
to	NULL
him	NULL
then	NULL
as	NULL
she	NULL
had	NULL
looked	NULL
when	NULL
first	NULL
she	NULL
entered	NULL
his	NULL
life	NULL
--	NULL
a	NULL
golden-haired	NULL
girl	NULL
,	NULL
blue-eyed	NULL
,	NULL
white-skinned	NULL
,	NULL
red-lipped	NULL
,	NULL
tall	NULL
and	NULL
slender	NULL
and	NULL
beautiful	NULL
.	NULL

He	NULL
had	NULL
never	NULL
forgotten	NULL
,	NULL
and	NULL
an	NULL
old	NULL
,	NULL
sickening	NULL
remorse	NULL
knocked	NULL
at	NULL
his	NULL
heart	NULL
.	NULL

He	NULL
rose	NULL
and	NULL
climbed	NULL
out	NULL
of	NULL
the	NULL
canyon	NULL
and	NULL
to	NULL
the	NULL
top	NULL
of	NULL
a	NULL
mesa	NULL
,	NULL
where	NULL
he	NULL
paced	NULL
to	NULL
and	NULL
fro	NULL
and	NULL
looked	NULL
down	NULL
into	NULL
the	NULL
weird	NULL
and	NULL
mystic	NULL
shadows	NULL
,	NULL
like	NULL
the	NULL
darkness	NULL
of	NULL
his	NULL
passion	NULL
,	NULL
and	NULL
farther	NULL
on	NULL
down	NULL
the	NULL
moon	NULL
track	NULL
and	NULL
the	NULL
glittering	NULL
stretches	NULL
that	NULL
vanished	NULL
in	NULL
the	NULL
cold	NULL
,	NULL
blue	NULL
horizon	NULL
.	NULL

The	NULL
moon	NULL
soared	NULL
radiant	NULL
and	NULL
calm	NULL
,	NULL
the	NULL
white	NULL
stars	NULL
shone	NULL
serene	NULL
.	NULL

The	NULL
vault	NULL
of	NULL
heaven	NULL
seemed	NULL
illimitable	NULL
and	NULL
divine	NULL
.	NULL

The	NULL
desert	NULL
surrounded	NULL
him	NULL
,	NULL
silver-streaked	NULL
and	NULL
black-mantled	NULL
,	NULL
a	NULL
chaos	NULL
of	NULL
rock	NULL
and	NULL
sand	NULL
,	NULL
silent	NULL
,	NULL
austere	NULL
,	NULL
ancient	NULL
,	NULL
always	NULL
waiting	NULL
.	NULL

It	NULL
spoke	NULL
to	NULL
Cameron	NULL
.	NULL

It	NULL
was	NULL
a	NULL
naked	NULL
corpse	NULL
,	NULL
but	NULL
it	NULL
had	NULL
a	NULL
soul	NULL
.	NULL

In	NULL
that	NULL
wild	NULL
solitude	NULL
the	NULL
white	NULL
stars	NULL
looked	NULL
down	NULL
upon	NULL
him	NULL
pitilessly	NULL
and	NULL
pityingly	NULL
.	NULL

They	NULL
had	NULL
shone	NULL
upon	NULL
a	NULL
desert	NULL
that	NULL
might	NULL
once	NULL
have	NULL
been	NULL
alive	NULL
and	NULL
was	NULL
now	NULL
dead	NULL
,	NULL
and	NULL
might	NULL
again	NULL
throb	NULL
with	NULL
life	NULL
,	NULL
only	NULL
to	NULL
die	NULL
.	NULL

It	NULL
was	NULL
a	NULL
terrible	NULL
ordeal	NULL
for	NULL
him	NULL
to	NULL
stand	NULL
alone	NULL
and	NULL
realize	NULL
that	NULL
he	NULL
was	NULL
only	NULL
a	NULL
man	NULL
facing	NULL
eternity	NULL
.	NULL

But	NULL
that	NULL
was	NULL
what	NULL
gave	NULL
him	NULL
strength	NULL
to	NULL
endure	NULL
.	NULL

Somehow	NULL
he	NULL
was	NULL
a	NULL
part	NULL
of	NULL
it	NULL
all	NULL
,	NULL
some	NULL
atom	NULL
in	NULL
that	NULL
vastness	NULL
,	NULL
somehow	NULL
necessary	NULL
to	NULL
an	NULL
inscrutable	NULL
purpose	NULL
,	NULL
something	NULL
indestructible	NULL
in	NULL
that	NULL
desolate	NULL
world	NULL
of	NULL
ruin	NULL
and	NULL
death	NULL
and	NULL
decay	NULL
,	NULL
something	NULL
perishable	NULL
and	NULL
changeable	NULL
and	NULL
growing	NULL
under	NULL
all	NULL
the	NULL
fixity	NULL
of	NULL
heaven	NULL
.	NULL

In	NULL
that	NULL
endless	NULL
,	NULL
silent	NULL
hall	NULL
of	NULL
desert	NULL
there	NULL
was	NULL
a	NULL
spirit	NULL
;	NULL
and	NULL
Cameron	NULL
felt	NULL
hovering	NULL
near	NULL
him	NULL
what	NULL
he	NULL
imagined	NULL
to	NULL
be	NULL
phantoms	NULL
of	NULL
peace	NULL
.	NULL

He	NULL
returned	NULL
to	NULL
camp	NULL
and	NULL
sought	NULL
his	NULL
comrade	NULL
.	NULL

"	NULL
I	NULL
reckon	NULL
we	NULL
're	NULL
two	NULL
of	NULL
a	NULL
kind	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
It	NULL
was	NULL
a	NULL
woman	NULL
who	NULL
drove	NULL
me	NULL
into	NULL
the	NULL
desert	NULL
.	NULL

But	NULL
I	NULL
come	NULL
to	NULL
remember	NULL
.	NULL

The	NULL
desert	NULL
's	NULL
the	NULL
only	NULL
place	NULL
I	NULL
can	NULL
do	NULL
that	NULL
.	NULL
"	NULL

"	NULL
Was	NULL
she	NULL
your	NULL
wife	NULL
?	NULL
"	NULL
asked	NULL
the	NULL
elder	NULL
man	NULL
.	NULL

"	NULL
No	NULL
.	NULL
"	NULL

A	NULL
long	NULL
silence	NULL
ensued	NULL
.	NULL

A	NULL
cool	NULL
wind	NULL
blew	NULL
up	NULL
the	NULL
canyon	NULL
,	NULL
sifting	NULL
the	NULL
sand	NULL
through	NULL
the	NULL
dry	NULL
sage	NULL
,	NULL
driving	NULL
away	NULL
the	NULL
last	NULL
of	NULL
the	NULL
lingering	NULL
heat	NULL
.	NULL

The	NULL
campfire	NULL
wore	NULL
down	NULL
to	NULL
a	NULL
ruddy	NULL
ashen	NULL
heap	NULL
.	NULL

"	NULL
I	NULL
had	NULL
a	NULL
daughter	NULL
,	NULL
"	NULL
said	NULL
Cameron	NULL
's	NULL
comrade	NULL
.	NULL

"	NULL
She	NULL
lost	NULL
her	NULL
mother	NULL
at	NULL
birth	NULL
.	NULL

And	NULL
I	NULL
--	NULL
I	NULL
did	NULL
n't	NULL
know	NULL
how	NULL
to	NULL
bring	NULL
up	NULL
a	NULL
girl	NULL
.	NULL

She	NULL
was	NULL
pretty	NULL
and	NULL
gay	NULL
.	NULL

It	NULL
was	NULL
the	NULL
--	NULL
the	NULL
old	NULL
story	NULL
.	NULL
"	NULL

His	NULL
words	NULL
were	NULL
peculiarly	NULL
significant	NULL
to	NULL
Cameron	NULL
.	NULL

They	NULL
distressed	NULL
him	NULL
.	NULL

He	NULL
had	NULL
been	NULL
wrapped	NULL
up	NULL
in	NULL
his	NULL
remorse	NULL
.	NULL

If	NULL
ever	NULL
in	NULL
the	NULL
past	NULL
he	NULL
had	NULL
thought	NULL
of	NULL
any	NULL
one	NULL
connected	NULL
with	NULL
the	NULL
girl	NULL
he	NULL
had	NULL
wronged	NULL
he	NULL
had	NULL
long	NULL
forgotten	NULL
.	NULL

But	NULL
the	NULL
consequences	NULL
of	NULL
such	NULL
wrong	NULL
were	NULL
far-reaching	NULL
.	NULL

They	NULL
struck	NULL
at	NULL
the	NULL
roots	NULL
of	NULL
a	NULL
home	NULL
.	NULL

Here	NULL
in	NULL
the	NULL
desert	NULL
he	NULL
was	NULL
confronted	NULL
by	NULL
the	NULL
spectacle	NULL
of	NULL
a	NULL
splendid	NULL
man	NULL
,	NULL
a	NULL
father	NULL
,	NULL
wasting	NULL
his	NULL
life	NULL
because	NULL
he	NULL
could	NULL
not	NULL
forget	NULL
--	NULL
because	NULL
there	NULL
was	NULL
nothing	NULL
left	NULL
to	NULL
live	NULL
for	NULL
.	NULL

Cameron	NULL
understood	NULL
better	NULL
now	NULL
why	NULL
his	NULL
comrade	NULL
was	NULL
drawn	NULL
by	NULL
the	NULL
desert	NULL
.	NULL

"	NULL
Well	NULL
,	NULL
tell	NULL
me	NULL
more	NULL
?	NULL
"	NULL
asked	NULL
Cameron	NULL
,	NULL
earnestly	NULL
.	NULL

"	NULL
It	NULL
was	NULL
the	NULL
old	NULL
,	NULL
old	NULL
story	NULL
.	NULL

My	NULL
girl	NULL
was	NULL
pretty	NULL
and	NULL
free	NULL
.	NULL

The	NULL
young	NULL
bucks	NULL
ran	NULL
after	NULL
her	NULL
.	NULL

I	NULL
guess	NULL
she	NULL
did	NULL
not	NULL
run	NULL
away	NULL
from	NULL
them	NULL
.	NULL

And	NULL
I	NULL
was	NULL
away	NULL
a	NULL
good	NULL
deal	NULL
--	NULL
working	NULL
in	NULL
another	NULL
town	NULL
.	NULL

She	NULL
was	NULL
in	NULL
love	NULL
with	NULL
a	NULL
wild	NULL
fellow	NULL
.	NULL

I	NULL
knew	NULL
nothing	NULL
of	NULL
it	NULL
till	NULL
too	NULL
late	NULL
.	NULL

He	NULL
was	NULL
engaged	NULL
to	NULL
marry	NULL
her	NULL
.	NULL

But	NULL
he	NULL
did	NULL
n't	NULL
come	NULL
back	NULL
.	NULL

And	NULL
when	NULL
the	NULL
disgrace	NULL
became	NULL
plain	NULL
to	NULL
all	NULL
,	NULL
my	NULL
girl	NULL
left	NULL
home	NULL
.	NULL

She	NULL
went	NULL
West	NULL
.	NULL

After	NULL
a	NULL
while	NULL
I	NULL
heard	NULL
from	NULL
her	NULL
.	NULL

She	NULL
was	NULL
well	NULL
--	NULL
working	NULL
--	NULL
living	NULL
for	NULL
her	NULL
baby	NULL
.	NULL

A	NULL
long	NULL
time	NULL
passed	NULL
.	NULL

I	NULL
had	NULL
no	NULL
ties	NULL
.	NULL

I	NULL
drifted	NULL
West	NULL
.	NULL

Her	NULL
lover	NULL
had	NULL
also	NULL
gone	NULL
West	NULL
.	NULL

In	NULL
those	NULL
days	NULL
everybody	NULL
went	NULL
West	NULL
.	NULL

I	NULL
trailed	NULL
him	NULL
,	NULL
intending	NULL
to	NULL
kill	NULL
him	NULL
.	NULL

But	NULL
I	NULL
lost	NULL
his	NULL
trail	NULL
.	NULL

Neither	NULL
could	NULL
I	NULL
find	NULL
any	NULL
trace	NULL
of	NULL
her	NULL
.	NULL

She	NULL
had	NULL
moved	NULL
on	NULL
,	NULL
driven	NULL
,	NULL
no	NULL
doubt	NULL
,	NULL
by	NULL
the	NULL
hound	NULL
of	NULL
her	NULL
past	NULL
.	NULL

Since	NULL
then	NULL
I	NULL
have	NULL
taken	NULL
to	NULL
the	NULL
wilds	NULL
,	NULL
hunting	NULL
gold	NULL
on	NULL
the	NULL
desert	NULL
.	NULL
"	NULL

"	NULL
Yes	NULL
,	NULL
it	NULL
's	NULL
the	NULL
old	NULL
,	NULL
old	NULL
story	NULL
,	NULL
only	NULL
sadder	NULL
,	NULL
I	NULL
think	NULL
,	NULL
"	NULL
said	NULL
Cameron	NULL
;	NULL
and	NULL
his	NULL
voice	NULL
was	NULL
strained	NULL
and	NULL
unnatural	NULL
.	NULL

"	NULL
Pardner	NULL
,	NULL
what	NULL
Illinois	NULL
town	NULL
was	NULL
it	NULL
you	NULL
hailed	NULL
from	NULL
?	NULL
"	NULL

"	NULL
Peoria	NULL
.	NULL
"	NULL

"	NULL
And	NULL
your	NULL
--	NULL
your	NULL
name	NULL
?	NULL
"	NULL
went	NULL
on	NULL
Cameron	NULL
huskily	NULL
.	NULL

"	NULL
Warren	NULL
--	NULL
Jonas	NULL
Warren	NULL
.	NULL
"	NULL

That	NULL
name	NULL
might	NULL
as	NULL
well	NULL
have	NULL
been	NULL
a	NULL
bullet	NULL
.	NULL

Cameron	NULL
stood	NULL
erect	NULL
,	NULL
motionless	NULL
,	NULL
as	NULL
men	NULL
sometimes	NULL
stand	NULL
momentarily	NULL
when	NULL
shot	NULL
straight	NULL
through	NULL
the	NULL
heart	NULL
.	NULL

In	NULL
an	NULL
instant	NULL
,	NULL
when	NULL
thoughts	NULL
resurged	NULL
like	NULL
blinding	NULL
flashes	NULL
of	NULL
lightning	NULL
through	NULL
his	NULL
mind	NULL
,	NULL
he	NULL
was	NULL
a	NULL
swaying	NULL
,	NULL
quivering	NULL
,	NULL
terror-stricken	NULL
man	NULL
.	NULL

He	NULL
mumbled	NULL
something	NULL
hoarsely	NULL
and	NULL
backed	NULL
into	NULL
the	NULL
shadow	NULL
.	NULL

But	NULL
he	NULL
need	NULL
not	NULL
have	NULL
feared	NULL
discovery	NULL
,	NULL
however	NULL
surely	NULL
his	NULL
agitation	NULL
might	NULL
have	NULL
betrayed	NULL
him	NULL
.	NULL

Warren	NULL
sat	NULL
brooding	NULL
over	NULL
the	NULL
campfire	NULL
,	NULL
oblivious	NULL
of	NULL
his	NULL
comrade	NULL
,	NULL
absorbed	NULL
in	NULL
the	NULL
past	NULL
.	NULL

Cameron	NULL
swiftly	NULL
walked	NULL
away	NULL
in	NULL
the	NULL
gloom	NULL
,	NULL
with	NULL
the	NULL
blood	NULL
thrumming	NULL
thick	NULL
in	NULL
his	NULL
ears	NULL
,	NULL
whispering	NULL
over	NULL
and	NULL
over	NULL
:	NULL
"	NULL
Merciful	NULL
God	NULL
!	NULL

Nell	NULL
was	NULL
his	NULL
daughter	NULL
!	NULL
"	NULL

III	NULL
As	NULL
thought	NULL
and	NULL
feeling	NULL
multiplied	NULL
,	NULL
Cameron	NULL
was	NULL
overwhelmed	NULL
.	NULL

Beyond	NULL
belief	NULL
,	NULL
indeed	NULL
,	NULL
was	NULL
it	NULL
that	NULL
out	NULL
of	NULL
the	NULL
millions	NULL
of	NULL
men	NULL
in	NULL
the	NULL
world	NULL
two	NULL
who	NULL
had	NULL
never	NULL
seen	NULL
each	NULL
other	NULL
could	NULL
have	NULL
been	NULL
driven	NULL
into	NULL
the	NULL
desert	NULL
by	NULL
memory	NULL
of	NULL
the	NULL
same	NULL
woman	NULL
.	NULL

It	NULL
brought	NULL
the	NULL
past	NULL
so	NULL
close	NULL
.	NULL

It	NULL
showed	NULL
Cameron	NULL
how	NULL
inevitably	NULL
all	NULL
his	NULL
spiritual	NULL
life	NULL
was	NULL
governed	NULL
by	NULL
what	NULL
had	NULL
happened	NULL
long	NULL
ago	NULL
.	NULL

That	NULL
which	NULL
made	NULL
life	NULL
significant	NULL
to	NULL
him	NULL
was	NULL
a	NULL
wandering	NULL
in	NULL
silent	NULL
places	NULL
where	NULL
no	NULL
eye	NULL
could	NULL
see	NULL
him	NULL
with	NULL
his	NULL
secret	NULL
.	NULL

Some	NULL
fateful	NULL
chance	NULL
had	NULL
thrown	NULL
him	NULL
with	NULL
the	NULL
father	NULL
of	NULL
the	NULL
girl	NULL
he	NULL
had	NULL
wrecked	NULL
.	NULL

It	NULL
was	NULL
incomprehensible	NULL
;	NULL
it	NULL
was	NULL
terrible	NULL
.	NULL

It	NULL
was	NULL
the	NULL
one	NULL
thing	NULL
of	NULL
all	NULL
possible	NULL
happenings	NULL
in	NULL
the	NULL
world	NULL
of	NULL
chance	NULL
that	NULL
both	NULL
father	NULL
and	NULL
lover	NULL
would	NULL
have	NULL
found	NULL
unendurable	NULL
.	NULL

Cameron	NULL
's	NULL
pain	NULL
reached	NULL
to	NULL
despair	NULL
when	NULL
he	NULL
felt	NULL
this	NULL
relation	NULL
between	NULL
Warren	NULL
and	NULL
himself	NULL
.	NULL

Something	NULL
within	NULL
him	NULL
cried	NULL
out	NULL
to	NULL
him	NULL
to	NULL
reveal	NULL
his	NULL
identity	NULL
.	NULL

Warren	NULL
would	NULL
kill	NULL
him	NULL
;	NULL
but	NULL
it	NULL
was	NULL
not	NULL
fear	NULL
of	NULL
death	NULL
that	NULL
put	NULL
Cameron	NULL
on	NULL
the	NULL
rack	NULL
.	NULL

He	NULL
had	NULL
faced	NULL
death	NULL
too	NULL
often	NULL
to	NULL
be	NULL
afraid	NULL
.	NULL

It	NULL
was	NULL
the	NULL
thought	NULL
of	NULL
adding	NULL
torture	NULL
to	NULL
this	NULL
long-suffering	NULL
man	NULL
.	NULL

All	NULL
at	NULL
once	NULL
Cameron	NULL
swore	NULL
that	NULL
he	NULL
would	NULL
not	NULL
augment	NULL
Warren	NULL
's	NULL
trouble	NULL
,	NULL
or	NULL
let	NULL
him	NULL
stain	NULL
his	NULL
hands	NULL
with	NULL
blood	NULL
.	NULL

He	NULL
would	NULL
tell	NULL
the	NULL
truth	NULL
of	NULL
Nell	NULL
's	NULL
sad	NULL
story	NULL
and	NULL
his	NULL
own	NULL
,	NULL
and	NULL
make	NULL
what	NULL
amends	NULL
he	NULL
could	NULL
.	NULL

Then	NULL
Cameron	NULL
's	NULL
thought	NULL
shifted	NULL
from	NULL
father	NULL
to	NULL
daughter	NULL
.	NULL

She	NULL
was	NULL
somewhere	NULL
beyond	NULL
the	NULL
dim	NULL
horizon	NULL
line	NULL
.	NULL

In	NULL
those	NULL
past	NULL
lonely	NULL
hours	NULL
by	NULL
the	NULL
campfire	NULL
his	NULL
fancy	NULL
had	NULL
tortured	NULL
him	NULL
with	NULL
pictures	NULL
of	NULL
Nell	NULL
.	NULL

But	NULL
his	NULL
remorseful	NULL
and	NULL
cruel	NULL
fancy	NULL
had	NULL
lied	NULL
to	NULL
him	NULL
.	NULL

Nell	NULL
had	NULL
struggled	NULL
upward	NULL
out	NULL
of	NULL
menacing	NULL
depths	NULL
.	NULL

She	NULL
had	NULL
reconstructed	NULL
a	NULL
broken	NULL
life	NULL
.	NULL

And	NULL
now	NULL
she	NULL
was	NULL
fighting	NULL
for	NULL
the	NULL
name	NULL
and	NULL
happiness	NULL
of	NULL
her	NULL
child	NULL
.	NULL

Little	NULL
Nell	NULL
!	NULL

Cameron	NULL
experienced	NULL
a	NULL
shuddering	NULL
ripple	NULL
in	NULL
all	NULL
his	NULL
being	NULL
--	NULL
the	NULL
physical	NULL
rack	NULL
of	NULL
an	NULL
emotion	NULL
born	NULL
of	NULL
a	NULL
new	NULL
and	NULL
strange	NULL
consciousness	NULL
.	NULL

As	NULL
Cameron	NULL
gazed	NULL
out	NULL
over	NULL
the	NULL
blood-red	NULL
,	NULL
darkening	NULL
desert	NULL
suddenly	NULL
the	NULL
strife	NULL
in	NULL
his	NULL
soul	NULL
ceased	NULL
.	NULL

The	NULL
moment	NULL
was	NULL
one	NULL
of	NULL
incalculable	NULL
change	NULL
,	NULL
in	NULL
which	NULL
his	NULL
eyes	NULL
seemed	NULL
to	NULL
pierce	NULL
the	NULL
vastness	NULL
of	NULL
cloud	NULL
and	NULL
range	NULL
,	NULL
and	NULL
mystery	NULL
of	NULL
gloom	NULL
and	NULL
shadow	NULL
--	NULL
to	NULL
see	NULL
with	NULL
strong	NULL
vision	NULL
the	NULL
illimitable	NULL
space	NULL
before	NULL
him	NULL
.	NULL

He	NULL
felt	NULL
the	NULL
grandeur	NULL
of	NULL
the	NULL
desert	NULL
,	NULL
its	NULL
simplicity	NULL
,	NULL
its	NULL
truth	NULL
.	NULL

He	NULL
had	NULL
learned	NULL
at	NULL
last	NULL
the	NULL
lesson	NULL
it	NULL
taught	NULL
.	NULL

No	NULL
longer	NULL
strange	NULL
was	NULL
his	NULL
meeting	NULL
and	NULL
wandering	NULL
with	NULL
Warren	NULL
.	NULL

Each	NULL
had	NULL
marched	NULL
in	NULL
the	NULL
steps	NULL
of	NULL
destiny	NULL
;	NULL
and	NULL
as	NULL
the	NULL
lines	NULL
of	NULL
their	NULL
fates	NULL
had	NULL
been	NULL
inextricably	NULL
tangled	NULL
in	NULL
the	NULL
years	NULL
that	NULL
were	NULL
gone	NULL
,	NULL
so	NULL
now	NULL
their	NULL
steps	NULL
had	NULL
crossed	NULL
and	NULL
turned	NULL
them	NULL
toward	NULL
one	NULL
common	NULL
goal	NULL
.	NULL

For	NULL
years	NULL
they	NULL
had	NULL
been	NULL
two	NULL
men	NULL
marching	NULL
alone	NULL
,	NULL
answering	NULL
to	NULL
an	NULL
inward	NULL
driving	NULL
search	NULL
,	NULL
and	NULL
the	NULL
desert	NULL
had	NULL
brought	NULL
them	NULL
together	NULL
.	NULL

For	NULL
years	NULL
they	NULL
had	NULL
wandered	NULL
alone	NULL
in	NULL
silence	NULL
and	NULL
solitude	NULL
,	NULL
where	NULL
the	NULL
sun	NULL
burned	NULL
white	NULL
all	NULL
day	NULL
and	NULL
the	NULL
stars	NULL
burned	NULL
white	NULL
all	NULL
night	NULL
,	NULL
blindly	NULL
following	NULL
the	NULL
whisper	NULL
of	NULL
a	NULL
